0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75
2.2699999809265137,4.550000190734863,4.550000190734863,11.359999656677244,2.2699999809265137,4.550000190734863,0.0,9.09000015258789,11.359999656677244,2.1300001144409184,2.1300001144409184,5.320000171661377,6.380000114440918,3.190000057220459,7.449999809265138,2.1300001144409184,9.56999969482422,8.510000228881836,31.0,0.3262999951839447,9.56999969482422,0.10080000013113022,3.6800000667572017,0.03869999945163727,0.31578946113586426,0.16842105984687805,0.20000000298023224,44.0,0.3409090936183929,0.1818181872367859,0.20454545319080356,51.0,0.29411765933036804,0.1568627506494522,0.19607843458652496,-38.599998474121094,-0.406315803527832,0.0,0.0,6.18027,3.1247487,0.0,5.1868114,0.0,0.0,0.0,0.0,0.0,0.0,5.9678187,12.70995,6.7360973,0.0,0.0,0.0,7.7865667,6.650061,0.0,0.0,0.0,5.5129647,0.0002269709,10.256095,0.0,0.0,0.0,12.321021,8.080321,0.0,0.0,0.0,7.2902203,0.0005860679,0.0,0.0,0.0
4.550000190734863,4.550000190734863,4.550000190734863,9.09000015258789,6.820000171661378,4.550000190734863,0.0,4.550000190734863,11.359999656677244,4.880000114440918,4.880000114440918,6.0999999046325675,4.880000114440918,8.539999961853027,6.0999999046325675,3.660000085830689,7.320000171661378,10.979999542236328,33.0,0.397599995136261,2.440000057220459,0.02940000034868717,1.25,0.014999999664723871,0.2650602459907532,0.20481927692890167,0.28915661573410034,44.0,0.25,0.1818181872367859,0.27272728085517883,39.0,0.282051295042038,0.23076923191547394,0.3076923191547394,-40.5,-0.4879518151283264,-1.0,0.0,7.993395,2.791799,0.0,4.6282444,0.0,0.0,0.0,0.0,0.0,0.0,7.714605,11.36128,6.01144,0.0,0.0,0.0,10.068914,5.9423814,0.0,0.0,0.0,7.1296167,0.0,9.172593,0.0,0.0,0.0,11.0109005,7.2180295,0.0,0.0,0.0,6.5091496,0.00025759565,0.0,0.0,0.0
2.3299999237060547,0.0,0.0,9.300000190734863,0.0,11.630000114440918,4.650000095367432,13.949999809265135,11.630000114440918,2.940000057220459,1.4700000286102295,4.4099998474121085,8.819999694824219,4.4099998474121085,11.760000228881836,4.4099998474121085,17.649999618530273,8.819999694824219,27.0,0.3912999927997589,5.079999923706055,0.07360000163316728,1.7999999523162842,0.026200000196695328,0.3333333432674408,0.21739129722118375,0.260869562625885,43.0,0.3255814015865326,0.2325581461191177,0.20930232107639316,26.0,0.3461538553237915,0.1923076957464218,0.3461538553237915,-33.59999847412109,-0.4869565367698669,-1.0,0.0,7.4319615,3.2077582,0.0,5.3170342,0.0,0.0,0.0,0.0,0.0,0.0,7.1730947,13.054607,6.9051,0.0,0.0,0.0,9.361869,6.8278275,0.0,0.0,0.0,6.628889,0.0,10.540282,0.0,0.0,0.0,12.651736,8.293247,0.0,0.0,0.0,7.478501,0.0,0.0,0.0,0.0
4.440000057220459,0.0,6.670000076293945,15.5600004196167,4.440000057220459,0.0,2.220000028610229,13.329999923706055,2.220000028610229,4.760000228881836,0.9499999880790709,12.380000114440918,9.520000457763672,4.760000228881836,2.859999895095825,4.760000228881836,12.380000114440918,3.809999942779541,39.0,0.367900013923645,4.099999904632568,0.03869999945163727,1.919999957084656,0.01810000091791153,0.2547169923782349,0.24528302252292636,0.2547169923782349,45.0,0.24444444477558136,0.24444444477558136,0.24444444477558136,61.0,0.26229506731033325,0.2459016442298889,0.26229506731033325,-48.79999923706055,-0.4603773653507233,0.0,0.0,4.68186,5.439405,0.0,9.009156,0.0,0.0,0.0,0.0,0.0,0.0,4.5216928,22.143606,11.701227,0.0,0.0,0.0,5.899105,11.579155,0.0,0.0,0.0,4.1762657,0.0,17.884356,0.0,0.0,0.0,21.457003,14.061381,0.0,0.0,0.0,12.677808,0.0,0.0,0.0,0.0
2.2699999809265137,2.2699999809265137,4.550000190734863,4.550000190734863,9.09000015258789,9.09000015258789,4.550000190734863,11.359999656677244,9.09000015258789,1.190000057220459,1.190000057220459,7.139999866485597,4.760000228881836,5.949999809265138,9.520000457763672,5.949999809265138,11.899999618530273,11.899999618530273,35.0,0.4117999970912933,5.179999828338623,0.061000000685453415,2.240000009536743,0.02630000002682209,0.3294117748737335,0.16470588743686676,0.2705882489681244,44.0,0.2954545319080353,0.15909090638160706,0.2954545319080353,41.0,0.3658536672592163,0.17073170840740204,0.24390244483947754,-45.099998474121094,-0.5305882096290588,1.0,0.0,7.2811565,3.6852095,0.0,6.10756,0.0,0.0,0.0,0.0,0.0,0.0,7.0253158,14.998614,7.93105,0.0,0.0,0.0,9.1707735,7.844264,0.0,0.0,0.0,6.49414,0.0,12.110624,0.0,0.0,0.0,14.53531,9.527463,0.0,0.0,0.0,8.591129,0.0,0.0,0.0,0.0
4.650000095367432,4.650000095367432,6.980000019073486,6.980000019073486,2.3299999237060547,9.300000190734863,6.980000019073486,13.949999809265135,6.980000019073486,5.5,6.420000076293945,8.260000228881836,8.260000228881836,8.260000228881836,5.5,7.3400001525878915,10.09000015258789,6.420000076293945,34.0,0.3091000020503998,8.819999694824219,0.08020000159740448,3.0999999046325684,0.028200000524520874,0.2454545497894287,0.2636363506317139,0.2818181812763214,43.0,0.3255814015865326,0.25581395626068115,0.2325581461191177,67.0,0.1940298527479172,0.2686567306518555,0.31343284249305725,-44.5,-0.40454545617103577,0.0,0.0,5.2018127,4.847383,0.0,8.030129,0.0,0.0,0.0,0.0,0.0,0.0,5.0236516,19.731977,10.42965,0.0,0.0,0.0,6.55413,10.318619,0.0,0.0,0.0,4.6400523,0.0,15.935405,0.0,0.0,0.0,19.120848,12.5312605,0.0,0.0,0.0,11.298913,0.0,0.0,0.0,0.0
4.550000190734863,0.0,9.09000015258789,4.550000190734863,6.820000171661378,6.820000171661378,2.2699999809265137,9.09000015258789,9.09000015258789,4.690000057220459,0.0,12.5,4.690000057220459,6.25,6.25,3.119999885559082,12.5,10.9399995803833,25.0,0.3846000134944916,5.960000038146973,0.0917000025510788,2.0899999141693115,0.03220000118017197,0.35384616255760193,0.20000000298023224,0.23076923191547394,44.0,0.3636363744735718,0.1818181872367859,0.20454545319080356,21.0,0.3333333432674408,0.2380952388048172,0.2857142984867096,-27.29999923706055,-0.41999998688697815,0.0,0.0,6.5457273,3.75421,0.0,6.2231865,0.0,0.0,0.0,0.0,0.0,0.0,6.318266,15.278164,8.081179,0.0,0.0,0.0,8.245768,7.9909215,0.0,0.0,0.0,5.8384748,0.0,12.335377,0.0,0.0,0.0,14.806792,9.706113,0.0,0.0,0.0,8.752684,0.0,0.0,0.0,0.0
6.670000076293945,0.0,6.670000076293945,2.220000028610229,2.220000028610229,13.329999923706055,6.670000076293945,8.890000343322754,8.890000343322754,7.3400001525878915,2.75,6.420000076293945,7.3400001525878915,7.3400001525878915,8.260000228881836,6.420000076293945,8.260000228881836,5.5,38.0,0.3454999923706055,15.43000030517578,0.14030000567436218,5.539999961853027,0.05040000006556511,0.2363636344671249,0.2636363506317139,0.2818181812763214,45.0,0.31111112236976624,0.2666666805744171,0.20000000298023224,65.0,0.1846153885126114,0.26153847575187683,0.3384615480899811,-43.400001525878906,-0.3945454657077789,-1.0,0.0,9.76951,1.665246,0.0,2.7644749,0.0,0.0,0.0,0.0,0.0,0.0,9.425164,6.772932,3.5900311,0.0,0.0,0.0,12.304363,3.5438302,0.0,0.0,0.0,8.713412,0.0,5.46513,0.0,0.0,0.0,6.5658107,4.3062015,0.0,0.0,0.0,3.8851225,0.0,0.0,0.0,0.0
0.0,2.2699999809265137,6.820000171661378,9.09000015258789,2.2699999809265137,2.2699999809265137,6.820000171661378,6.820000171661378,11.359999656677244,0.0,1.5900000333786009,7.940000057220459,7.940000057220459,1.5900000333786009,4.760000228881836,6.3499999046325675,7.940000057220459,7.940000057220459,24.0,0.375,3.190000057220459,0.04989999905228615,1.6000000238418581,0.02500000037252903,0.3125,0.21875,0.1875,44.0,0.3409090936183929,0.2272727340459824,0.15909090638160706,20.0,0.25,0.20000000298023224,0.25,-20.700000762939453,-0.32343751192092896,0.0,0.0,5.5967503,4.8225985,0.0,7.9878144,0.0,0.0,0.0,0.0,0.0,0.0,5.403592,19.632113,10.374539,0.0,0.0,0.0,7.0510006,10.266008,0.0,0.0,0.0,4.9921713,0.0,15.855756,0.0,0.0,0.0,19.023552,12.466854,0.0,0.0,0.0,11.239917,0.00014192637,0.0,0.0,0.0
4.550000190734863,0.0,6.820000171661378,11.359999656677244,4.550000190734863,6.820000171661378,2.2699999809265137,13.640000343322756,4.550000190734863,4.820000171661377,0.0,4.820000171661377,7.230000019073486,7.230000019073486,8.430000305175781,1.2000000476837158,12.050000190734865,4.820000171661377,24.0,0.2856999933719635,7.320000171661378,0.08720000088214874,2.2799999713897705,0.0272000003606081,0.2380952388048172,0.1785714328289032,0.2738095223903656,44.0,0.27272728085517883,0.25,0.25,40.0,0.20000000298023224,0.10000000149011612,0.30000001192092896,-31.21999931335449,-0.37166666984558105,0.0,0.0,8.182255,2.1341112,0.0,3.5412536,0.0,0.0,0.0,0.0,0.0,0.0,7.8987584,8.681415,4.5990005,0.0,0.0,0.0,10.307753,4.5418773,0.0,0.0,0.0,7.298326,0.0,7.006377,0.0,0.0,0.0,8.415215,5.5182853,0.0,0.0,0.0,4.9776807,0.00075496756,0.0,0.0,0.0
9.300000190734863,2.3299999237060547,9.300000190734863,6.980000019073486,11.630000114440918,4.650000095367432,6.980000019073486,6.980000019073486,6.980000019073486,5.96999979019165,1.4900000095367432,7.460000038146973,4.480000019073486,11.9399995803833,2.990000009536743,5.96999979019165,8.960000038146973,5.96999979019165,24.0,0.3528999984264374,1.190000057220459,0.01759999990463257,0.479999989271164,0.0071000000461936,0.25,0.19117647409439087,0.29411765933036804,43.0,0.27906978130340576,0.25581395626068115,0.27906978130340576,25.0,0.20000000298023224,0.07999999821186066,0.3199999928474426,-33.15999984741211,-0.4876470565795898,0.0,0.0,10.327939,1.448872,0.0,2.4091384,0.0,0.0,0.0,0.0,0.0,0.0,9.960452,5.8890514,3.1269743,0.0,0.0,0.0,13.005944,3.082699,0.0,0.0,0.0,9.211178,0.0,4.7488313,0.0,0.0,0.0,5.7107615,3.7475002,0.0,0.0,0.0,3.3820784,0.0008939183,0.0,0.0,0.0
0.0,2.220000028610229,6.670000076293945,8.890000343322754,2.220000028610229,6.670000076293945,0.0,6.670000076293945,6.670000076293945,2.8299999237060547,0.9399999976158142,9.43000030517578,8.489999771118164,0.9399999976158142,11.31999969482422,2.8299999237060547,11.31999969482422,3.7699999809265137,41.0,0.3831999897956848,14.649999618530273,0.13689999282360074,5.5,0.05139999836683273,0.2803738415241241,0.20560747385025024,0.2523364424705505,45.0,0.2666666805744171,0.15555556118488312,0.24444444477558136,62.0,0.2903225719928741,0.24193547666072845,0.25806450843811035,-41.0,-0.3831775784492493,0.0,0.0,9.719378,2.3757591,0.0,3.933173,0.0,0.0,0.0,0.0,0.0,0.0,9.377577,9.673346,5.1082134,0.0,0.0,0.0,12.241627,5.057709,0.0,0.0,0.0,8.668753,0.0,7.8141546,0.0,0.0,0.0,9.372612,6.1411977,0.0,0.0,0.0,5.536113,0.0,0.0,0.0,0.0
4.349999904632568,2.1700000762939453,8.699999809265138,4.349999904632568,6.519999980926514,6.519999980926514,4.349999904632568,8.699999809265138,8.699999809265138,6.760000228881836,2.700000047683716,5.4099998474121085,2.700000047683716,12.15999984741211,8.109999656677246,2.700000047683716,8.109999656677246,8.109999656677246,24.0,0.3199999928474426,6.760000228881836,0.09009999781847,2.4100000858306885,0.03209999948740005,0.2666666805744171,0.2133333384990692,0.2666666805744171,46.0,0.28260868787765503,0.239130437374115,0.239130437374115,29.0,0.2413793057203293,0.17241379618644714,0.3103448152542114,-29.13999938964844,-0.3885333240032196,0.0,0.0,7.920866,2.3654845,0.0,3.929528,0.0,0.0,0.0,0.0,0.0,0.0,7.642982,9.618567,5.1019163,0.0,0.0,0.0,9.976732,5.033641,0.0,0.0,0.0,7.0646963,0.0,7.7592335,0.0,0.0,0.0,9.3256645,6.117599,0.0,0.0,0.0,5.519689,0.0005905923,0.0,0.0,0.0
6.820000171661378,2.2699999809265137,6.820000171661378,4.550000190734863,9.09000015258789,2.2699999809265137,4.550000190734863,4.550000190734863,9.09000015258789,5.880000114440918,1.4700000286102295,10.289999961853027,2.940000057220459,7.3499999046325675,5.880000114440918,5.880000114440918,7.3499999046325675,13.239999771118164,27.0,0.3912999927997589,5.369999885559082,0.07779999822378159,2.0199999809265137,0.02920000068843365,0.3188405930995941,0.21739129722118375,0.24637681245803836,44.0,0.25,0.25,0.25,25.0,0.4399999976158142,0.1599999964237213,0.239999994635582,-28.899999618530273,-0.4188405871391296,0.0,0.0,8.581638,2.2559607,0.0,3.7403316,0.0,0.0,0.0,0.0,0.0,0.0,8.282975,9.180466,4.8580623,0.0,0.0,0.0,10.810237,4.801839,0.0,0.0,0.0,7.6542706,0.0,7.411669,0.0,0.0,0.0,8.89754,5.8328032,0.0,0.0,0.0,5.2600803,2.3346192e-05,0.0,0.0,0.0
2.2699999809265137,0.0,4.550000190734863,0.0,4.550000190734863,11.359999656677244,4.550000190734863,9.09000015258789,11.359999656677244,6.670000076293945,1.3300000429153442,5.329999923706055,4.0,5.329999923706055,10.670000076293944,5.329999923706055,9.329999923706056,9.329999923706056,31.0,0.4079000055789948,4.75,0.0625,2.190000057220459,0.02879999950528145,0.2763157784938812,0.2368421107530594,0.25,44.0,0.2954545319080353,0.15909090638160706,0.25,32.0,0.25,0.34375,0.25,-35.599998474121094,-0.4684210419654846,-1.0,0.0,10.732862,1.4161439,0.0,2.3476427,0.0,0.0,0.0,0.0,0.0,0.0,10.354049,5.763244,3.0484426,0.0,0.0,0.0,13.517445,3.0143445,0.0,0.0,0.0,9.572404,0.0,4.653082,0.0,0.0,0.0,5.585508,3.6614106,0.0,0.0,0.0,3.3017948,0.0,0.0,0.0,0.0
2.220000028610229,0.0,6.670000076293945,2.220000028610229,6.670000076293945,8.890000343322754,6.670000076293945,13.329999923706055,6.670000076293945,4.170000076293944,0.0,6.940000057220459,4.170000076293944,6.940000057220459,6.940000057220459,6.940000057220459,9.720000267028807,8.329999923706055,29.0,0.3973000049591065,6.3400001525878915,0.0868000015616417,2.5999999046325684,0.03559999912977218,0.3287671208381653,0.19178082048892972,0.232876718044281,45.0,0.35555556416511536,0.13333334028720856,0.24444444477558136,28.0,0.2857142984867096,0.2857142984867096,0.2142857164144516,-31.79999923706055,-0.4356164336204529,0.0,0.0,5.109523,5.3198667,0.0,8.811242,0.0,0.0,0.0,0.0,0.0,0.0,4.9328237,21.657581,11.444419,0.0,0.0,0.0,6.4370112,11.324863,0.0,0.0,0.0,4.5574455,0.0,17.491907,0.0,0.0,0.0,20.986195,13.752611,0.0,0.0,0.0,12.39991,0.0,0.0,0.0,0.0
6.820000171661378,4.550000190734863,4.550000190734863,2.2699999809265137,4.550000190734863,6.820000171661378,9.09000015258789,9.09000015258789,13.640000343322756,3.4500000476837163,2.299999952316284,8.050000190734862,2.299999952316284,8.050000190734862,8.050000190734862,9.199999809265137,9.199999809265137,12.640000343322756,31.0,0.3522999882698059,8.710000038146973,0.09889999777078627,3.4500000476837163,0.03920000046491623,0.3522727191448212,0.1931818127632141,0.25,44.0,0.3636363744735718,0.2272727340459824,0.20454545319080356,44.0,0.3409090936183929,0.15909090638160706,0.2954545319080353,-35.400001525878906,-0.4022727310657501,1.0,0.0,7.4500556,2.7934244,0.0,4.6341424,0.0,0.0,0.0,0.0,0.0,0.0,7.191085,11.365326,6.0169077,0.0,0.0,0.0,9.384955,5.9454885,0.0,0.0,0.0,6.6449165,0.0,9.173451,0.0,0.0,0.0,11.016356,7.223126,0.0,0.0,0.0,6.514871,0.0002621665,0.0,0.0,0.0
6.820000171661378,2.2699999809265137,6.820000171661378,2.2699999809265137,4.550000190734863,6.820000171661378,13.640000343322756,6.820000171661378,9.09000015258789,7.460000038146973,1.4900000095367432,8.960000038146973,2.990000009536743,4.480000019073486,7.460000038146973,11.9399995803833,7.460000038146973,8.960000038146973,25.0,0.3675999939441681,1.8400000333786009,0.027000000700354576,0.4900000095367432,0.007199999876320362,0.29411765933036804,0.2647058963775635,0.2352941185235977,44.0,0.2954545319080353,0.25,0.25,24.0,0.2916666567325592,0.2916666567325592,0.2083333283662796,-33.900001525878906,-0.4985294044017792,0.0,0.0,7.7455206,2.7441785,0.0,4.5497,0.0,0.0,0.0,0.0,0.0,0.0,7.4768806,11.167906,5.907771,0.0,0.0,0.0,9.757458,5.841217,0.0,0.0,0.0,6.9084897,0.0,9.016364,0.0,0.0,0.0,10.823689,7.095263,0.0,0.0,0.0,6.398534,0.0,0.0,0.0,0.0
6.670000076293945,0.0,13.329999923706055,8.890000343322754,2.220000028610229,6.670000076293945,6.670000076293945,11.109999656677246,2.220000028610229,3.1600000858306885,1.0499999523162842,10.529999732971193,8.420000076293945,2.1099998950958248,9.470000267028807,6.320000171661378,10.529999732971193,7.369999885559082,35.0,0.3646000027656555,12.399999618530273,0.12919999659061432,4.71999979019165,0.04910000041127205,0.3333333432674408,0.1979166716337204,0.2395833283662796,45.0,0.2888889014720917,0.24444444477558136,0.24444444477558136,51.0,0.3725490272045136,0.1568627506494522,0.2352941185235977,-31.0,-0.3229166567325592,0.0,0.0,5.916194,3.3890195,0.0,5.622052,0.0,0.0,0.0,0.0,0.0,0.0,5.7142696,13.789011,7.2996497,0.0,0.0,0.0,7.454609,7.2132716,0.0,0.0,0.0,5.277189,0.0,11.12988,0.0,0.0,0.0,13.365569,8.763269,0.0,0.0,0.0,7.9039326,0.0002552122,0.0,0.0,0.0
2.2699999809265137,0.0,9.09000015258789,4.550000190734863,6.820000171661378,4.550000190734863,6.820000171661378,9.09000015258789,9.09000015258789,3.849999904632568,0.0,7.690000057220459,6.4099998474121085,5.130000114440918,3.849999904632568,3.849999904632568,10.260000228881836,7.690000057220459,24.0,0.30379998683929443,2.8499999046325684,0.03610000014305115,1.149999976158142,0.014499999582767488,0.3037974536418915,0.13924050331115725,0.2278480976819992,44.0,0.3409090936183929,0.13636364042758942,0.27272728085517883,35.0,0.2571428716182709,0.1428571492433548,0.17142857611179352,-30.53000068664551,-0.3864556849002838,0.0,0.0,7.7096252,2.7247488,0.0,4.5183606,0.0,0.0,0.0,0.0,0.0,0.0,7.4420004,11.088103,5.8669276,0.0,0.0,0.0,9.71214,5.799757,0.0,0.0,0.0,6.8763967,0.0,8.951273,0.0,0.0,0.0,10.746782,7.045269,0.0,0.0,0.0,6.3537636,0.0,0.0,0.0,0.0
0.0,4.760000228881836,4.760000228881836,4.760000228881836,19.049999237060547,9.520000457763672,4.760000228881836,4.760000228881836,4.760000228881836,6.480000019073486,1.8500000238418581,9.260000228881836,5.559999942779541,5.559999942779541,4.630000114440918,7.4099998474121085,7.4099998474121085,9.260000228881836,29.0,0.2660999894142151,35.56999969482422,0.3262999951839447,11.0,0.10090000182390213,0.302752286195755,0.2293577939271927,0.2293577939271927,22.0,0.2272727340459824,0.13636364042758942,0.4090909063816071,87.0,0.3218390941619873,0.252873569726944,0.18390804529190066,-33.200000762939446,-0.30458715558052063,1.0,0.0,8.2311945,1.4021566,0.0,2.33021,0.0,0.0,0.0,0.0,0.0,0.0,7.9498467,5.7010074,3.0262945,0.0,0.0,0.0,10.371405,2.9837072,0.0,0.0,0.0,7.342157,0.0,4.5983205,0.0,0.0,0.0,5.5278244,3.626596,0.0,0.0,0.0,3.2724795,0.0007862741,0.0,0.0,0.0
13.329999923706055,2.220000028610229,11.109999656677246,8.890000343322754,20.0,4.440000057220459,6.670000076293945,6.670000076293945,6.670000076293945,8.510000228881836,3.190000057220459,10.640000343322754,8.510000228881836,14.890000343322756,5.320000171661377,9.56999969482422,8.510000228881836,7.449999809265138,31.0,0.3262999951839447,13.239999771118164,0.13940000534057614,4.78000020980835,0.05040000006556511,0.2736842036247253,0.2736842036247253,0.3263157904148102,45.0,0.2222222238779068,0.31111112236976624,0.3777777850627899,50.0,0.3199999928474426,0.239999994635582,0.2800000011920929,-51.70000076293945,-0.5442105531692505,-1.0,0.0,5.371997,5.6481156,0.0,9.354928,0.0,0.0,0.0,0.0,0.0,0.0,5.1826262,22.99559,12.149034,0.0,0.0,0.0,6.765865,12.024215,0.0,0.0,0.0,4.7910795,0.0,18.573065,0.0,0.0,0.0,22.282616,14.601736,0.0,0.0,0.0,13.164486,0.0,0.0,0.0,0.0
4.760000228881836,0.0,7.139999866485597,4.760000228881836,9.520000457763672,11.899999618530273,4.760000228881836,14.289999961853027,7.139999866485597,8.539999961853027,2.440000057220459,6.0999999046325675,8.539999961853027,8.539999961853027,8.539999961853027,4.880000114440918,10.979999542236328,12.199999809265135,30.0,0.3614000082015991,4.0,0.04820000007748604,1.2000000476837158,0.014499999582767488,0.3132530152797699,0.2650602459907532,0.2650602459907532,42.0,0.3333333432674408,0.19047619402408603,0.3095238208770752,41.0,0.2926829159259796,0.3414634168148041,0.2195121943950653,-45.09000015258789,-0.5432530045509338,1.0,0.0,7.844704,2.2176838,0.0,3.6826158,0.0,0.0,0.0,0.0,0.0,0.0,7.5722113,9.019158,4.7832265,0.0,0.0,0.0,9.882246,4.719354,0.0,0.0,0.0,6.9968,0.0,7.276902,0.0,0.0001306473,0.0,8.743919,5.735069,0.0,0.0,0.0,5.1753902,0.0,0.0,0.0,0.0
11.359999656677244,0.0,9.09000015258789,2.2699999809265137,9.09000015258789,2.2699999809265137,6.820000171661378,6.820000171661378,9.09000015258789,8.239999771118164,0.0,10.59000015258789,2.3499999046325684,7.059999942779541,3.5299999713897705,4.710000038146973,9.40999984741211,8.239999771118164,34.0,0.3953000009059906,3.470000028610229,0.04039999842643738,1.6100000143051147,0.018699999898672104,0.26744186878204346,0.22093023359775546,0.24418604373931885,44.0,0.27272728085517883,0.27272728085517883,0.2272727340459824,42.0,0.261904776096344,0.1666666716337204,0.261904776096344,-40.099998474121094,-0.4662790596485138,-1.0,0.0,6.153829,3.291233,0.0,5.4613094,0.0,0.0,0.0,0.0,0.0,0.0,5.9421673,13.390081,7.0906634,0.0,0.0,0.0,7.753228,7.0050187,0.0,0.0,0.0,5.4889045,0.0,10.806915,0.0,0.0,0.0,12.979542,8.510856,0.0,0.0,0.0,7.6767936,0.00015408068,0.0,0.0,0.0
2.2699999809265137,4.550000190734863,15.90999984741211,9.09000015258789,9.09000015258789,2.2699999809265137,11.359999656677244,9.09000015258789,2.2699999809265137,4.349999904632568,4.349999904632568,11.59000015258789,8.699999809265138,8.699999809265138,2.900000095367432,11.59000015258789,8.699999809265138,2.900000095367432,25.0,0.3571000099182129,10.609999656677246,0.15160000324249268,4.869999885559082,0.06960000097751617,0.22857142984867096,0.2571428716182709,0.3142857253551483,44.0,0.27272728085517883,0.25,0.3181818127632141,26.0,0.1538461595773697,0.2692307829856873,0.3076923191547394,-34.900001525878906,-0.4985714256763458,0.0,0.0,7.991743,2.0983639,0.0,3.4835954,0.0,0.0,0.0,0.0,0.0,0.0,7.71515,8.53532,4.523695,0.0,0.0,0.0,10.067962,4.465839,0.0,0.0,0.0,7.1280394,0.0,6.8873973,0.0,0.0,0.0,8.27443,5.4265513,0.0,0.0,0.0,4.8954315,0.00040452203,0.0,0.0,0.0
0.0,0.0,0.0,0.0,5.260000228881836,21.049999237060547,0.0,5.260000228881836,21.049999237060547,4.760000228881836,1.5900000333786009,9.520000457763672,3.1700000762939453,6.3499999046325675,11.109999656677246,4.760000228881836,7.940000057220459,9.520000457763672,24.0,0.375,2.640000104904175,0.04129999876022339,0.8299999833106995,0.0130000002682209,0.34375,0.1875,0.25,20.0,0.44999998807907104,0.05000000074505806,0.25,44.0,0.2954545319080353,0.25,0.25,-27.29999923706055,-0.42656248807907104,-1.0,0.0,4.2804823,4.3914757,0.0,7.283972,0.0,0.0,0.0,0.0,0.0,0.0,4.1369185,17.869326,9.457875,0.0,0.0,0.0,5.394857,9.34729,0.0,0.0,0.0,3.8183525,0.0,14.424683,0.0,0.0,0.0,17.320024,11.35532,0.0,0.0,0.0,10.241423,0.00012942715,0.0,0.0,0.0
9.520000457763672,2.380000114440918,9.520000457763672,11.899999618530273,9.520000457763672,2.380000114440918,0.0,7.139999866485597,9.520000457763672,6.9000000953674325,1.7200000286102295,8.619999885559082,10.34000015258789,12.06999969482422,3.4500000476837163,0.0,6.9000000953674325,8.619999885559082,18.0,0.3050999939441681,7.579999923706055,0.12849999964237213,2.299999952316284,0.039000000804662704,0.20338983833789825,0.22033898532390594,0.33898305892944336,42.0,0.2380952388048172,0.261904776096344,0.3333333432674408,17.0,0.11764705926179884,0.11764705926179884,0.3529411852359772,-26.10000038146973,-0.4423728883266449,0.0,0.0,6.5820622,3.257306,0.0,5.402434,0.0,0.0,0.0,0.0,0.0,0.0,6.3550715,13.2544565,7.0146337,0.0,0.0,0.0,8.292458,6.9332194,0.0,0.0,0.0,5.870781,0.0,10.699699,0.0,0.0,0.0,12.846931,8.4225235,0.0,0.0,0.0,7.5962176,0.0,0.0,0.0,0.0
8.890000343322754,4.440000057220459,13.329999923706055,4.440000057220459,8.890000343322754,4.440000057220459,13.329999923706055,4.440000057220459,13.329999923706055,9.84000015258789,3.2799999713897705,13.109999656677244,6.559999942779541,8.199999809265138,4.920000076293945,11.479999542236328,8.199999809265138,9.84000015258789,18.0,0.29030001163482666,7.260000228881836,0.11710000038146973,2.5999999046325684,0.04190000146627426,0.2903225719928741,0.30645161867141724,0.25806450843811035,45.0,0.31111112236976624,0.31111112236976624,0.24444444477558136,17.0,0.2352941185235977,0.29411765933036804,0.29411765933036804,-28.20000076293945,-0.4548387229442597,-1.0,0.0,7.212566,2.3063252,0.0,3.8312292,0.0,0.0,0.0,0.0,0.0,0.0,6.9639893,9.378433,4.9759746,0.0,0.0,0.0,9.087026,4.907592,0.0,0.0,0.0,6.433463,0.0001411878,7.565965,0.0,0.0002954132,0.0,9.093023,5.9646463,0.0,0.0,0.0,5.382838,0.00095377973,0.0,0.0,0.0
0.0,2.2699999809265137,2.2699999809265137,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,9.09000015258789,13.640000343322756,2.6700000762939453,1.3300000429153442,5.329999923706055,5.329999923706055,4.0,5.329999923706055,5.329999923706055,12.0,9.329999923706056,27.0,0.3553000092506409,5.460000038146973,0.07180000096559525,2.380000114440918,0.03130000084638596,0.31578946113586426,0.17105263471603396,0.19736842811107635,44.0,0.3409090936183929,0.15909090638160706,0.1818181872367859,32.0,0.28125,0.1875,0.21875,-30.20000076293945,-0.3973684310913086,-1.0,0.0,9.022089,2.075733,0.0,3.442327,0.0,0.0,0.0,0.0,0.0,0.0,8.70648,8.446837,4.470734,0.0,0.0,0.0,11.364283,4.4182844,0.0,0.0,0.0,8.046631,0.0,6.8191237,0.0,0.0,0.0,8.186937,5.3671885,0.0,0.0,0.0,4.840782,0.0,0.0,0.0,0.0
